snapped_at,price,market_cap,total_volume
2024-03-03 00:00:00 UTC,0.12072437886946467,22118616.058952447,191491.04255097517
2024-03-04 00:00:00 UTC,0.10160745872105742,19318036.996917017,90917.90720730541
2024-03-05 00:00:00 UTC,0.19352974672494816,36331393.476851,678546.4694724828
2024-03-06 00:00:00 UTC,0.11122184019483265,20839459.921321653,166607.43209343177
2024-03-07 00:00:00 UTC,0.10878441263425372,20498720.67425607,79294.3869324402
2024-03-08 00:00:00 UTC,0.11219530553407231,21090288.88966191,72396.6479153409
2024-03-09 00:00:00 UTC,0.10809015055440761,20305075.320097487,79363.49001623708
2024-03-10 00:00:00 UTC,0.13244530527627138,24684460.349072132,93996.26563216152
2024-03-11 00:00:00 UTC,0.14918554731530995,27140077.897901125,315983.2668627782
2024-03-12 00:00:00 UTC,0.1847474815409401,34765311.35501065,408828.0883850622
2024-03-13 00:00:00 UTC,0.16271753867162303,30508832.60710745,171378.10560232878
2024-03-14 00:00:00 UTC,0.17697363025616966,33298809.288486324,156755.76067886653
2024-03-15 00:00:00 UTC,0.16906599619776716,31877432.149272088,169030.04129447634
2024-03-16 00:00:00 UTC,0.16099360596142792,30259353.792148966,167252.3358053299
2024-03-17 00:00:00 UTC,0.14446307068471972,27318012.139690556,100891.47085674352
2024-03-18 00:00:00 UTC,0.14558740555816935,27393274.61085398,157099.86973498669
2024-03-19 00:00:00 UTC,0.1396065608583389,26391336.362486422,80989.3518318951
2024-03-20 00:00:00 UTC,0.12858252490653266,24233492.957843013,123876.11356569058
2024-03-21 00:00:00 UTC,0.13764687285817312,25856647.05250027,87369.69103198609
2024-03-22 00:00:00 UTC,0.13206858453052153,24958439.892754864,68263.95233523539
2024-03-23 00:00:00 UTC,0.1320188850792158,24884106.876300674,79270.38976697912
2024-03-24 00:00:00 UTC,0.13758936839891933,25875692.66633581,66146.4871943256
2024-03-25 00:00:00 UTC,0.13949576010305376,26247089.49858981,54844.8691032332
2024-03-26 00:00:00 UTC,0.14096414379295177,26759027.457656015,99261.14352613194
2024-03-27 00:00:00 UTC,0.14817443191674395,27824413.965420596,112860.92197343048
2024-03-28 00:00:00 UTC,0.13951738361702046,26266529.12928475,99225.62799814294
2024-03-29 00:00:00 UTC,0.1455158115142303,27583145.811697714,68867.60639868457
2024-03-30 00:00:00 UTC,0.14647977900841735,27561180.8310683,72562.3657775578
2024-03-31 00:00:00 UTC,0.1386775314952129,26166631.190752942,51320.423397948536
2024-04-01 00:00:00 UTC,0.14569015081474201,27406819.408769727,42046.32348628534
2024-04-02 00:00:00 UTC,0.14496349414376872,27266364.125129785,180355.15300053498
2024-04-03 00:00:00 UTC,0.1395897234362307,26282862.050727647,61034.31119573357
2024-04-04 00:00:00 UTC,0.13044573877276056,24542510.446751837,89749.94230607523
2024-04-05 00:00:00 UTC,0.13907348569346553,26167635.655596733,55164.69262765729
2024-04-06 00:00:00 UTC,0.13094704226424206,24814927.99434163,52951.64867025981
2024-04-07 00:00:00 UTC,0.13292495525241435,25006561.629732348,46277.125939520985
2024-04-08 00:00:00 UTC,0.13523329659832642,25463064.101039663,46852.684528151076
2024-04-09 00:00:00 UTC,0.13634283390731813,25536269.467933126,58201.10154306373
2024-04-10 00:00:00 UTC,0.13173040042071338,24790766.94760601,41638.05110912525
2024-04-11 00:00:00 UTC,0.13675276966767597,25646920.530144185,45180.54148626001
2024-04-12 00:00:00 UTC,0.13168757151461064,24712513.369295146,45860.7271655203
2024-04-13 00:00:00 UTC,0.1224807938729886,23032770.02805263,100534.76539767535
2024-04-14 00:00:00 UTC,0.10639602917396132,19989186.44566541,84029.39851020163
2024-04-15 00:00:00 UTC,0.11173444124914993,21054834.139479283,52117.24254835092
2024-04-16 00:00:00 UTC,0.10462334519879136,19668128.206078198,46710.70730806601
2024-04-17 00:00:00 UTC,0.10559743131499401,19751740.29467187,60926.62574692283
2024-04-18 00:00:00 UTC,0.10433845068806007,19617131.98792268,41542.01884368396
2024-04-19 00:00:00 UTC,0.10986386932690032,20677572.95800612,37548.36260145636
2024-04-20 00:00:00 UTC,0.10728851086094542,20161319.19963771,51496.953586504205
2024-04-21 00:00:00 UTC,0.11073165936234493,20831305.289518304,43282.829914064
2024-04-22 00:00:00 UTC,0.10785016795905092,20311430.9392092,35401.88008938504
2024-04-23 00:00:00 UTC,0.10745960111192741,20232405.296916142,39912.652356693485
2024-04-24 00:00:00 UTC,0.10431337587403847,19457818.898673706,36289.86645911355
2024-04-25 00:00:00 UTC,0.10328077133713913,19448273.752483703,38910.16742427894
2024-04-26 00:00:00 UTC,0.10057189571230345,18917944.45056165,29864.168946282975
2024-04-27 00:00:00 UTC,0.10020914232184029,18746805.337637413,38751.77367260595
2024-04-28 00:00:00 UTC,0.10864640595425863,20447548.94408558,54645.72489204708
2024-04-29 00:00:00 UTC,0.10981220301820825,20624347.668873575,27367.802120165252
2024-04-30 00:00:00 UTC,0.10767232971100134,19765304.541523404,50548.15613537265
2024-05-01 00:00:00 UTC,0.10029306059679632,18868491.417401746,35706.37228576238
2024-05-02 00:00:00 UTC,0.10710381003235714,20173856.601771515,43380.14543794157
2024-05-03 00:00:00 UTC,0.10854412416542374,20443566.0462677,31174.380400688962
2024-05-04 00:00:00 UTC,0.10919316836435825,20510641.154402737,44374.64278502085
2024-05-05 00:00:00 UTC,0.11137041211793622,20948707.534633297,38741.575203323104
2024-05-06 00:00:00 UTC,0.11010920520558896,20644146.45115684,39333.465458030325
2024-05-07 00:00:00 UTC,0.10631705495429454,19993021.22199515,34066.53187459209
2024-05-08 00:00:00 UTC,0.11084142620068373,20840860.453965586,42890.79791340006
2024-05-09 00:00:00 UTC,0.0995653463061242,18726513.33260181,39830.30559759512
2024-05-10 00:00:00 UTC,0.09790365275951458,18431265.06794328,31929.66257784704
2024-05-11 00:00:00 UTC,0.0837354098129092,15644128.727189105,72966.83552413697
2024-05-12 00:00:00 UTC,0.08423168842185326,15845025.943831753,31884.036968859073
2024-05-13 00:00:00 UTC,0.08565422363477626,16105928.796811713,33766.997772597206
2024-05-14 00:00:00 UTC,0.07998351880294242,15050438.494318943,34444.05616150716
2024-05-15 00:00:00 UTC,0.0791492613941826,14929311.714888811,25917.39989684712
2024-05-16 00:00:00 UTC,0.08261952669726054,15550142.025551772,33618.56607614019
2024-05-17 00:00:00 UTC,0.07338583450878117,13807580.850477329,28580.568518514123
2024-05-18 00:00:00 UTC,0.07834889353990354,14767110.768987907,37201.4513292839
2024-05-19 00:00:00 UTC,0.07860637741626027,14793931.12616778,24905.373200938935
2024-05-20 00:00:00 UTC,0.08064651513396619,15179129.282536685,27829.94827951549
2024-05-21 00:00:00 UTC,0.08346163906140527,15685038.226930387,28799.35140223241
2024-05-22 00:00:00 UTC,0.078803354461495,14895657.962341545,49096.38761564097
2024-05-23 00:00:00 UTC,0.07541061920545783,14217914.403097969,57012.13774188937
2024-05-24 00:00:00 UTC,0.07491022207791367,14057267.246354835,30920.418625368366
2024-05-25 00:00:00 UTC,0.0828526011037605,15589734.05443823,33545.147431931095
2024-05-26 00:00:00 UTC,0.07585657484152732,14275812.2620068,38799.100344209575
2024-05-27 00:00:00 UTC,0.07340525586540413,13426352.136411918,27168.393867529947
2024-05-28 00:00:00 UTC,0.07312407568195833,13779172.44189268,30715.955639476422
2024-05-29 00:00:00 UTC,0.07127862535409901,13432775.279103085,35920.84659030463
2024-05-30 00:00:00 UTC,0.07058563335136638,13268080.7283179,38292.51120313098
2024-05-31 00:00:00 UTC,0.07093794176470068,13331005.030169701,32342.20552361706
2024-06-01 00:00:00 UTC,0.06856904137885621,12909475.247257337,33875.91363219561
2024-06-02 00:00:00 UTC,0.06854058853416041,12897688.96605813,22985.48553811364
2024-06-03 00:00:00 UTC,0.06918469733137396,13021993.503419794,27821.355399430086
2024-06-04 00:00:00 UTC,0.07092194457945193,13351326.163480567,90779.41125871478
2024-06-05 00:00:00 UTC,0.07106377138807937,13372259.679445652,24522.580954036974
2024-06-06 00:00:00 UTC,0.0716649597191757,13473112.202863576,31540.204442408343
2024-06-07 00:00:00 UTC,0.06939672179407302,13068506.887011036,32912.9595466407
2024-06-08 00:00:00 UTC,0.0676566933977463,12735498.590002889,50574.41704181143
2024-06-09 00:00:00 UTC,0.06513035229168262,12257908.591197513,41694.92761738003
2024-06-10 00:00:00 UTC,0.06600954016847034,12408291.183272261,24860.551159911844
2024-06-11 00:00:00 UTC,0.06752156625963099,12645906.382840917,32917.00246547427
2024-06-12 00:00:00 UTC,0.06133856066082189,11542312.283362878,37630.36964427158
2024-06-13 00:00:00 UTC,0.06758202052780181,12651843.870048137,108029.42215195099
2024-06-14 00:00:00 UTC,0.06696541719754952,12598121.645289011,41902.80451371871
2024-06-15 00:00:00 UTC,0.07087176170840911,13338108.395457406,79037.97901346449
2024-06-16 00:00:00 UTC,0.06711582945332871,12617430.620022891,26844.02475917789
2024-06-17 00:00:00 UTC,0.06583015567190571,12371335.030102614,26420.317197337274
2024-06-18 00:00:00 UTC,0.0655779257969867,12311932.432596123,41710.97610473601
2024-06-19 00:00:00 UTC,0.060548923877869316,11390791.41137605,30190.915692344162
2024-06-20 00:00:00 UTC,0.061565400335883654,11574777.07348222,37884.477078811426
2024-06-21 00:00:00 UTC,0.06240574842403145,11753673.554720325,28063.615810729403
2024-06-22 00:00:00 UTC,0.06427986501107938,12117036.620375462,20219.762054442966
2024-06-23 00:00:00 UTC,0.060787919837511514,11459133.252883812,20639.131759650652
2024-06-24 00:00:00 UTC,0.06199411346395803,11676136.668903084,22657.749642715084
2024-06-25 00:00:00 UTC,0.06487223923137832,12148370.441855926,25305.858610034596
2024-06-26 00:00:00 UTC,0.06335956635695841,11923897.261866111,28315.9541907929
2024-06-27 00:00:00 UTC,0.06155777310813548,11619656.397925971,51959.175486856206
2024-06-28 00:00:00 UTC,0.06169017933789996,11617548.11846487,20727.70140581172
2024-06-29 00:00:00 UTC,0.06046120909350328,11400760.597245943,22452.6116446729
2024-06-30 00:00:00 UTC,0.061290328870131895,11532993.986153375,23424.75345413457
2024-07-01 00:00:00 UTC,0.0627739277360489,11820666.606225822,41770.12298201273
2024-07-02 00:00:00 UTC,0.06195695801732689,11663031.14256636,24440.586469650865
2024-07-03 00:00:00 UTC,0.06132037501528234,11529683.884419525,25274.770965637952
2024-07-04 00:00:00 UTC,0.06223289410431791,11700483.691876946,31329.686003562623
2024-07-05 00:00:00 UTC,0.05737564819753028,10793617.523382597,31789.753444798902
2024-07-06 00:00:00 UTC,0.05224256029343374,9826283.878981281,41458.07674864768
2024-07-07 00:00:00 UTC,0.053812796568266916,10120017.436101265,31006.938508928422
2024-07-08 00:00:00 UTC,0.05102807253030421,9599758.551467897,37679.12272767864
2024-07-09 00:00:00 UTC,0.05391335926873448,10144261.569833148,34656.63887969886
2024-07-10 00:00:00 UTC,0.059461345239409664,11196475.469643708,20676.640457953425
2024-07-11 00:00:00 UTC,0.057740611126741434,10868272.955615778,22323.239883745962
2024-07-12 00:00:00 UTC,0.05695950190406129,10698782.67599438,23926.563893011305
2024-07-13 00:00:00 UTC,0.057773056317926536,10867876.604515348,25925.12046937184
2024-07-14 00:00:00 UTC,0.06074964142880253,11410007.359721584,20334.409867925908
2024-07-15 00:00:00 UTC,0.05898993578478397,11166538.083978105,22030.60050429752
2024-07-16 00:00:00 UTC,0.06398686276669487,12064989.47857104,38486.095449757435
2024-07-17 00:00:00 UTC,0.06515126597560603,12255165.971128467,30168.619818800682
2024-07-18 00:00:00 UTC,0.061793213942421245,11637322.855971511,49329.84105261542
2024-07-19 00:00:00 UTC,0.062340409421084875,11701522.51930849,26820.10951207621
2024-07-20 00:00:00 UTC,0.0648781638726413,12259651.174811311,28433.41570516768
2024-07-21 00:00:00 UTC,0.06704124465490635,12611595.717903687,21442.900100595572
2024-07-22 00:00:00 UTC,0.06553558915240537,12330191.849901922,22728.891438062532
2024-07-23 00:00:00 UTC,0.06692697333721416,12587129.472749079,9039204.122936755
2024-07-24 00:00:00 UTC,0.06410209366601394,12061155.220296705,8285.600469907991
2024-07-25 00:00:00 UTC,0.06465036067747096,12164411.3166171,22148.11788278491
2024-07-26 00:00:00 UTC,0.06414458581313316,12066431.754570194,7692.178555364105
2024-07-27 00:00:00 UTC,0.06625971173587791,12467608.560078705,4925.158077391796
2024-07-28 00:00:00 UTC,0.06208773995576753,11704921.793179085,7064.459206444673
2024-07-29 00:00:00 UTC,0.06659847484790314,12532211.252131237,9664.362699729081
2024-07-30 00:00:00 UTC,0.06972377454330389,13119009.131644083,25450.747014418037
2024-07-31 00:00:00 UTC,0.07090566238847039,13399886.545577163,13527.627426997704
2024-08-01 00:00:00 UTC,0.07980877099625724,15019326.900297295,45855.891655975836
2024-08-02 00:00:00 UTC,0.07365261799485537,13690402.056200767,20098.075506656147
2024-08-03 00:00:00 UTC,0.0720397134470592,13440759.642362246,9608.268060795788
2024-08-04 00:00:00 UTC,0.0687725192316735,12928293.752613572,11675.786089057172
2024-08-05 00:00:00 UTC,0.06918522639226576,13023467.467672309,8272.12076443137
2024-08-06 00:00:00 UTC,0.0636023996932576,11970550.0825549,30696.042990736605
2024-08-07 00:00:00 UTC,0.061908624284133205,11642891.56904063,29286.98239181138
2024-08-08 00:00:00 UTC,0.06520974594439638,12269663.51320241,14226.278773169859
2024-08-09 00:00:00 UTC,0.06748945967012168,12676512.319664394,14186.780247651914
2024-08-10 00:00:00 UTC,0.07135812287832093,13426523.04453558,12982.779652931638
2024-08-11 00:00:00 UTC,0.07367576469514973,13862603.339356296,6190.011950050226
2024-08-12 00:00:00 UTC,0.06927093876221531,13022191.884016285,7301.438379272315
2024-08-13 00:00:00 UTC,0.06952572037612872,13084396.273680855,9350.110943869046
2024-08-14 00:00:00 UTC,0.07039737811979273,13245509.078528821,6453.429853509743
2024-08-15 00:00:00 UTC,0.07123403913587954,13411063.110561708,9419.561235224452
2024-08-16 00:00:00 UTC,0.06539508287694593,12305642.627782635,8133.90703023066
2024-08-17 00:00:00 UTC,0.06998354611848938,13169469.014472125,15701.40177616786
2024-08-18 00:00:00 UTC,0.06760821113755375,12722976.756200815,4782.844952084135
2024-08-19 00:00:00 UTC,0.06757627659612,12728609.76569735,10428.222624825134
2024-08-20 00:00:00 UTC,0.06795206095548356,12802777.93957965,3442.327944044025
2024-08-21 00:00:00 UTC,0.06764195887801093,12728471.47468725,2629.278551588529
2024-08-22 00:00:00 UTC,0.06952727604498285,13082036.583747568,3028.043125320848
2024-08-23 00:00:00 UTC,0.06640026113104378,12503312.675459925,4368.698968645722
2024-08-24 00:00:00 UTC,0.0712594195540735,13341285.31815852,21270.481243311573
2024-08-25 00:00:00 UTC,0.06811373404918854,12822018.903114812,4370.303155986944
2024-08-26 00:00:00 UTC,0.07148862841023493,13447200.215070352,6630.142284147894
2024-08-27 00:00:00 UTC,0.068753032164207,12939168.18991345,3630.3738403829466
2024-08-28 00:00:00 UTC,0.06853809611428993,12896365.691847622,5133.727123936768
2024-08-29 00:00:00 UTC,0.06941391398601682,13062147.329393405,5503.594040109859
2024-08-30 00:00:00 UTC,0.06834196993786411,12850831.22505529,1511.0556364882468
2024-08-31 00:00:00 UTC,0.06669874198581605,12549828.389420267,5315.508044255588
2024-09-01 00:00:00 UTC,0.06561650389909791,12346757.556726491,1323.3071030431622
2024-09-02 00:00:00 UTC,0.06472938292311109,12197128.054037688,3014.3868060247983
2024-09-03 00:00:00 UTC,0.06683221605562671,12576292.134545848,3330.4327847972104
2024-09-04 00:00:00 UTC,0.06823426628891897,12842466.777652532,13472.296350231847
2024-09-05 00:00:00 UTC,0.06690794797343494,12589276.839449167,5624.8144328811395
2024-09-06 00:00:00 UTC,0.06862432829750018,12915963.63785561,5921.290481195449
2024-09-07 00:00:00 UTC,0.06693680274271725,12600861.558512682,3339.800075584509
2024-09-08 00:00:00 UTC,0.06576175094061663,12368983.730643699,10611.59702516292
2024-09-09 00:00:00 UTC,0.06522050599880919,12275187.328966193,4612.648809859048
2024-09-10 00:00:00 UTC,0.06869002861548425,12920436.374507152,4815.226961164796
2024-09-11 00:00:00 UTC,0.0668801608426852,12583963.598758949,3507.025514572376
2024-09-12 00:00:00 UTC,0.06635644106187112,12479890.713223893,1507.778700121729
2024-09-13 00:00:00 UTC,0.06695241122787239,12599450.014287405,568.4411870970064
2024-09-14 00:00:00 UTC,0.06714852738345556,12637228.064619878,7648.69235339044
2024-09-15 00:00:00 UTC,0.0657030467937599,12361553.664255682,5867.325903486004
2024-09-16 00:00:00 UTC,0.06502991110663867,12229748.23751721,2061.1993789793805
2024-09-17 00:00:00 UTC,0.06498654977720136,12227667.614747992,4512.861656944559
2024-09-18 00:00:00 UTC,0.06494190446297593,12219089.998354552,4641.226114049105
2024-09-19 00:00:00 UTC,0.06544910964609288,12305353.466208229,3295.527149716305
2024-09-20 00:00:00 UTC,0.06279915253061019,11817213.114552515,13437.417765426284
2024-09-21 00:00:00 UTC,0.06660839788350424,12532829.523380928,3789.384282303786
2024-09-22 00:00:00 UTC,0.06541866132844865,12315863.980333172,2692.9256398177463
2024-09-23 00:00:00 UTC,0.06484792131911,12201583.714105511,3668.322067578389
2024-09-24 00:00:00 UTC,0.06558833458962167,12334978.453372803,4533.925695375336
2024-09-25 00:00:00 UTC,0.06508645495887005,12246315.659385482,1934.9654181262656
2024-09-26 00:00:00 UTC,0.06700122551029918,12606619.726846967,7894.006142794056
2024-09-27 00:00:00 UTC,0.06655610262948095,12526650.20501181,14689.306853187505
2024-09-28 00:00:00 UTC,0.07068239709276528,13298665.867810966,10662.790222146334
2024-09-29 00:00:00 UTC,0.06774742428397373,12747808.123576578,26250.53898244222
2024-09-30 00:00:00 UTC,0.06831124042135744,12851058.435726536,5523.5876904535835
2024-10-01 00:00:00 UTC,0.06842295103584002,12874250.215695309,5274.671866588121
2024-10-02 00:00:00 UTC,0.0650439576748841,12238469.306693982,4662.880522247415
2024-10-03 00:00:00 UTC,0.0634863752913593,11945399.437103676,3759.203596599333
2024-10-04 00:00:00 UTC,0.06448177560153039,12118524.00428592,1642.719959470656
2024-10-05 00:00:00 UTC,0.06320389003540379,11895953.523637421,3603.9153893968564
2024-10-06 00:00:00 UTC,0.06345775466288513,11956258.126916666,4214.64907162496
2024-10-07 00:00:00 UTC,0.06226003628434419,11714655.293704921,5543.357928625128
2024-10-08 00:00:00 UTC,0.06410077619274487,12042094.81496711,3263.5642831965324
2024-10-09 00:00:00 UTC,0.064045342081709,12053930.501635393,3287.0421667800147
2024-10-10 00:00:00 UTC,0.06228589207802533,11720314.079706261,3003.033421473574
2024-10-11 00:00:00 UTC,0.061721485822260114,11610645.514228743,6505.095545691408
2024-10-12 00:00:00 UTC,0.06126274506498179,11530271.50221154,14652.530237948806
